,toolx,tooly,toolz,tool_qx,tool_qy,tool_qz,tool_qw,refx,refy,refz,ref_qx,ref_qy,ref_qz,ref_qw,fid1x,fid1y,fid1z,fid2x,fid2y,fid2z,fid3x,fid3y,fid3z,fid4x,fid4y,fid4z,IMD12,IMD13,IMD14,IMD23,IMD24,IMD34,IMD12_abs_e,IMD13_abs_e,IMD14_abs_e,IMD23_abs_e,IMD24_abs_e,IMD34_abs_e,IMD_abs_e_RMS
4773,170.0317840576172,-271.66943359375,1626.262451171875,0.6509453606412063,0.6066566421707084,-0.12836833673051556,0.43790344380341645,257.77178955078125,-36.90382766723633,1736.1837158203125,-0.2741212411981466,-0.5918330476028276,0.6267732205716876,-0.4263173921661316,170.03411865234375,-271.65081787109375,1626.45263671875,142.72640991210938,-239.08042907714844,1656.08984375,116.9915542602539,-199.60845947265625,1690.0469970703125,169.3568572998047,-134.4511260986328,1698.390380859375,51.816071092310786,109.76273370057025,154.91692334099577,58.08104201457652,115.95605723540464,84.00723247369363,0.13701702041478825,0.18110104843337638,0.09379212993292185,0.040793352213839285,0.011170033773481691,0.04283678520282308,0.10327316097791703
4774,169.90582275390625,-271.783935546875,1626.5479736328125,0.6512989215031723,0.6064092056280996,-0.12873753827415257,0.43761197014868436,257.78009033203125,-36.8872184753418,1736.170166015625,-0.2741476113256774,-0.5919262298033595,0.6266592900883893,-0.4263385507095527,169.90798950195312,-271.7535095214844,1626.72705078125,142.61915588378906,-239.1526641845703,1656.3748779296875,116.90360260009766,-199.63168334960938,1690.241943359375,169.30169677734375,-134.4833984375,1698.5079345703125,51.83135355694331,109.75046432894258,154.90624992367552,58.05321461954072,115.94312244565936,84.01301036801517,0.12173455578226111,0.19337042006104355,0.10446554725317014,0.06862074724963918,0.0017647559718056982,0.048614679524362714,0.10816636905787659
4775,169.62770080566406,-272.0003356933594,1627.033447265625,0.6519074682197635,0.6058546212192589,-0.1294850827115769,0.4372532952211362,257.79266357421875,-36.8589973449707,1736.126220703125,-0.2741358865206327,-0.5919515881690608,0.6265824762269739,-0.4264237721691263,169.6271209716797,-271.96820068359375,1627.2274169921875,142.39010620117188,-239.28370666503906,1656.7950439453125,116.73658752441406,-199.68475341796875,1690.63330078125,169.18258666992188,-134.55355834960938,1698.7115478515625,51.81096106517386,109.73883257995236,154.89661875987656,58.06210248051041,115.94496226901332,84.01138894895323,0.14212704755171046,0.20500216905126933,0.11409671105212738,0.059732886279945774,7.506738215568021e-05,0.04699326046241481,0.11620415676854907
4776,169.483642578125,-272.1060791015625,1627.268798828125,0.652139204190521,0.6055657066198078,-0.12991773581498142,0.4371796143972356,257.7915954589844,-36.84989929199219,1736.074951171875,-0.2741365675479031,-0.592101627643124,0.6263906327204283,-0.42649686999498493,169.48622131347656,-272.07635498046875,1627.4505615234375,142.27392578125,-239.35716247558594,1657.03662109375,116.65103149414062,-199.7154083251953,1690.833251953125,169.122314453125,-134.59503173828125,1698.8240966796875,51.830391733064275,109.74984888462575,154.90457769002927,58.05354115997794,115.9402135876138,84.01043138579483,0.1226963796612992,0.19398586437787912,0.10613778089941661,0.06829420681241771,0.004673614017363548,0.04603569730402057,0.10859356370818603
4777,169.34747314453125,-272.2109375,1627.505859375,0.6524777858914125,0.6053467389599156,-0.12996996960668056,0.43696209395012087,257.80804443359375,-36.84586715698242,1736.1361083984375,-0.2743528475588737,-0.5919510163389029,0.6265503210898621,-0.42633226998887613,169.3468780517578,-272.1863098144531,1627.6966552734375,142.14981079101562,-239.42974853515625,1657.228515625,116.56348419189453,-199.74546813964844,1691.018798828125,169.0575714111328,-134.63865661621094,1698.9718017578125,51.81508998596698,109.7426811877677,154.9180012298291,58.06277170695151,115.96422924471248,84.01057287823377,0.13799812675859613,0.20115356123592676,0.0927142410995998,0.05906365983884854,0.019342043081323368,0.04617718974296281,0.11112840327456688
4778,169.19442749023438,-272.32635498046875,1627.7666015625,0.6526869457897558,0.6050171270129191,-0.13059429414875753,0.4369200809672878,257.8131408691406,-36.83984375,1736.1019287109375,-0.27439688277332547,-0.5921154193345003,0.6263647311185705,-0.4263483370688476,169.2020721435547,-272.30780029296875,1627.9615478515625,142.02960205078125,-239.50526428222656,1657.461669921875,116.4726333618164,-199.78163146972656,1691.272216796875,168.9964599609375,-134.67918395996094,1699.080810546875,51.813190423308654,109.76647794621758,154.91813269089184,58.088542178106245,115.96495767101442,84.0122322565522,0.1398976894169195,0.1773568027860506,0.0925827800368495,0.03329318868411235,0.020070469383256295,0.04783656806138481,0.10279264529133898
4779,168.89328002929688,-272.5565490722656,1628.29541015625,0.6533841257084521,0.6044554080896279,-0.13124101507865144,0.43646149871956447,257.827880859375,-36.81718826293945,1736.098388671875,-0.2744962595614294,-0.5920583465333689,0.6263837826987545,-0.4263356360415552,168.89442443847656,-272.53265380859375,1628.476318359375,141.78330993652344,-239.64991760253906,1657.9697265625,116.27134704589844,-199.83360290527344,1691.656982421875,168.86245727539062,-134.7556915283203,1699.3165283203125,51.828061871645886,109.75489322981142,154.9220052296933,58.060575039688615,115.95532286147643,84.02159286592604,0.12502624107968785,0.18894151919221258,0.08871024123538973,0.06126032710174201,0.010435659845271061,0.057197177435227786,0.10514530684786813
4780,168.73448181152344,-272.6695556640625,1628.5592041015625,0.6537489002035373,0.6041351290614174,-0.1316138437174163,0.43624639535305926,257.82635498046875,-36.80003356933594,1736.0159912109375,-0.274374118602504,-0.5921772558490033,0.6262091107017719,-0.4265056744878539,168.7363739013672,-272.64031982421875,1628.739013671875,141.64894104003906,-239.72213745117188,1658.2125244140625,116.17381286621094,-199.85121154785156,1691.85546875,168.80093383789062,-134.78599548339844,1699.4241943359375,51.82686161858515,109.74864011855547,154.9200234732768,58.05618478208863,115.96217634092963,84.02607815599275,0.12622649414042542,0.19519463044815666,0.09069199765187363,0.06565058470172858,0.017289139298469536,0.06168246750193873,0.10853014206765418
4781,168.58045959472656,-272.7847595214844,1628.833740234375,0.6542694608729954,0.603906439920114,-0.13161175169561623,0.4357830093149401,257.8407287597656,-36.781455993652344,1736.07177734375,-0.27467860171932496,-0.5922240508226845,0.6262026109439968,-0.4262541840634626,168.57406616210938,-272.7513427734375,1629.0174560546875,141.50526428222656,-239.78073120117188,1658.4422607421875,116.0583724975586,-199.8647003173828,1692.0089111328125,168.7213592529297,-134.81637573242188,1699.5484619140625,51.822778713217275,109.7191147541992,154.92159183082214,58.03062847723304,115.96530308332358,84.03284793037703,0.1303093995082989,0.22471999480443117,0.08912364010654983,0.09120688955731993,0.020415881692414928,0.06845224188622012,0.1216852861813404
4782,168.40834045410156,-272.9011535644531,1629.1214599609375,0.6546567597351981,0.6035829604423356,-0.13200371920537005,0.4355308885861333,257.8377685546875,-36.76387405395508,1736.009033203125,-0.2745954006955367,-0.592269733304656,0.6261029501594327,-0.4263906949380395,168.40606689453125,-272.8697204589844,1629.3253173828125,141.35647583007812,-239.8421173095703,1658.660400390625,115.94634246826172,-199.87847900390625,1692.2501220703125,168.64309692382812,-134.849609375,1699.6639404296875,51.7981663924948,109.72363036736287,154.9100679071588,58.06062923022884,115.9710166758906,84.02777230195592,0.15492172023077444,0.2202043816407553,0.10064756376988271,0.06120613656151619,0.02612947425943446,0.0633766134651097,0.123197792795454
4783,168.02403259277344,-273.12847900390625,1629.6517333984375,0.6551083154032173,0.6028172171565351,-0.13331602323591024,0.4355127274119226,257.8543701171875,-36.733951568603516,1735.9700927734375,-0.2746352555623111,-0.5924426301336531,0.6259216003281809,-0.42639108415297894,168.03335571289062,-273.096923828125,1629.8262939453125,141.05523681640625,-239.99488830566406,1659.22119140625,115.71488189697266,-199.93099975585938,1692.72998046875,168.47525024414062,-134.93504333496094,1699.88232421875,51.842295972132085,109.76041602515146,154.9088372877961,58.05245643044877,115.94289923596473,84.01956224781426,0.11079214059348885,0.18341872385217073,0.1018781831325839,0.06937893634158598,0.0019879656664301137,0.05516655932345316,0.10340634164805962
4784,167.8372039794922,-273.2599792480469,1629.9373779296875,0.6554978624370404,0.6024853735843967,-0.13365083748739384,0.4352831039636836,257.8679504394531,-36.72718811035156,1736.0035400390625,-0.2746830791005642,-0.5922576981465795,0.6261275061652571,-0.4263148731456884,167.84201049804688,-273.2324523925781,1630.1165771484375,140.89804077148438,-240.078125,1659.46923828125,115.5958251953125,-199.96534729003906,1692.9510498046875,168.38706970214844,-134.98001098632812,1700.015625,51.834020151420766,109.75383147199551,154.91904832808518,58.05401580909632,115.95373972722089,84.02331613175697,0.11906796130480757,0.1900032770081168,0.09166714284350519,0.0678195576940368,0.00885252558973093,0.058920443266160305,0.10553890910466018
4785,167.64273071289062,-273.4024353027344,1630.2601318359375,0.6559540374218346,0.6021389728591978,-0.13395068971001928,0.43498295470084214,257.8922424316406,-36.72304153442383,1736.0269775390625,-0.27498299218785366,-0.5925147768788823,0.6259411298661895,-0.4260379033952512,167.6448211669922,-273.371337890625,1630.449951171875,140.729248046875,-240.16375732421875,1659.744140625,115.46651458740234,-200.00433349609375,1693.1947021484375,168.30104064941406,-135.03192138671875,1700.1666259765625,51.82027613950274,109.73694358078176,154.91494288309605,58.05105589293454,115.96070022599953,84.03278646678945,0.1328119732228359,0.2068911682218726,0.09577258783264142,0.07077947385581496,0.015813024368370066,0.06839077829863527,0.11514660837022021
4786,167.2091827392578,-273.67059326171875,1630.83642578125,0.6566690719819479,0.6013328802036811,-0.13482849189310386,0.4347479440574089,257.916748046875,-36.70341110229492,1735.9915771484375,-0.2751330768991223,-0.5927799198973777,0.6257386565550835,-0.42586956953405275,167.2125244140625,-273.6416931152344,1631.0328369140625,140.371337890625,-240.33547973632812,1660.26953125,115.19898223876953,-200.07940673828125,1693.6883544921875,168.11611938476562,-135.14439392089844,1700.43701171875,51.8125220320362,109.73847287805938,154.91693854551897,58.06045684611989,115.9670812014949,84.03763244929895,0.14056608068937493,0.20536187094424463,0.09377692540971339,0.06137852067046623,0.022193999863745262,0.07323676080814323,0.1157223346209274
4787,166.984619140625,-273.8027038574219,1631.1407470703125,0.6569393050316616,0.6008913307973618,-0.1355515110008775,0.4347253684137513,257.9271240234375,-36.68618392944336,1735.9530029296875,-0.27496080692183195,-0.5927003966890406,0.6258327992826025,-0.42595316850993226,166.99119567871094,-273.7708435058594,1631.3255615234375,140.19302368164062,-240.42178344726562,1660.5875244140625,115.06573486328125,-200.11737060546875,1693.9569091796875,168.016845703125,-135.19544982910156,1700.5631103515625,51.83207791887733,109.74412631399164,154.91297511302267,58.04603498534224,115.95168748082475,84.03759771905429,0.12101019384824241,0.19970843501198488,0.09774035790601943,0.07580038144811851,0.006800279193583947,0.07320203056347907,0.11197513302599053
4788,166.76126098632812,-273.94024658203125,1631.454833984375,0.6572995851014942,0.6004763390235539,-0.13609201771212034,0.43458530165356174,257.9399108886719,-36.66810989379883,1735.9434814453125,-0.27479663244754865,-0.5926668946704187,0.6258807848020544,-0.4260352168222415,166.7655029296875,-273.9040222167969,1631.6412353515625,140.00941467285156,-240.50770568847656,1660.88525390625,114.93168640136719,-200.1534423828125,1694.2152099609375,167.91262817382812,-135.2501983642578,1700.7008056640625,51.83063609193178,109.7332896625048,154.90456099483904,58.036583228242094,115.94399653957116,84.03257836609171,0.12245202079379425,0.21054508649882564,0.10615447608964246,0.08525213854826319,0.0008906620600015458,0.0681826776009018,0.11726757264900227
4789,166.5170135498047,-274.0715026855469,1631.7501220703125,0.6575243311732261,0.5999776836417265,-0.136907436379585,0.43467791168988545,257.9548645019531,-36.63584899902344,1735.8934326171875,-0.274759090122281,-0.592824241299912,0.6257837238841364,-0.4259830891526835,166.52662658691406,-274.0307312011719,1631.9140625,139.82223510742188,-240.60336303710938,1661.2203369140625,114.79165649414062,-200.18881225585938,1694.491455078125,167.81253051757812,-135.30677795410156,1700.8255615234375,51.85914757010655,109.75001679226767,154.90249659405583,58.02441800184555,115.92843173117612,84.02983019026193,0.0939405426190234,0.19381795673595548,0.10821887687285425,0.09741736494481046,0.016455470455042587,0.0654345017711222,0.10965411584857893
4790,166.29281616210938,-274.2046203613281,1632.046875,0.6578885145270699,0.5995932660505663,-0.1371768366930159,0.43457235673139366,257.9761962890625,-36.621971130371094,1735.8875732421875,-0.2747092148712924,-0.5928383523549622,0.6258282516899496,-0.42593019924460945,166.29989624023438,-274.17877197265625,1632.2332763671875,139.63111877441406,-240.68704223632812,1661.44873046875,114.65607452392578,-200.23558044433594,1694.768310546875,167.7109832763672,-135.36581420898438,1701.0059814453125,51.831095016536125,109.75112935507502,154.92163623421118,58.0540094481461,115.95609500349062,84.03462650834034,0.12199309618944909,0.19270539392860542,0.0890792367175095,0.06782591864426024,0.011207801859455913,0.07023081984952739,0.10771190966372342
4791,166.07130432128906,-274.3663330078125,1632.3856201171875,0.6582852270634398,0.5991731023669428,-0.13776035203374593,0.43436647964310865,257.99005126953125,-36.62596893310547,1735.860107421875,-0.2746210964386684,-0.5928485546956543,0.6258357039723663,-0.42596187179078626,166.07553100585938,-274.3300476074219,1632.56640625,139.4498748779297,-240.7987823486328,1661.7802734375,114.51741027832031,-200.2861785888672,1695.0281982421875,167.6090545654297,-135.432861328125,1701.143310546875,51.83359287322193,109.73700292548395,154.9114968417651,58.03725836240634,115.94984003286437,84.03612349061785,0.11949523950364238,0.20683182351967844,0.09921862916357327,0.08457700438401616,0.004952831233211441,0.0717278021270431,0.11490976870526265
4792,165.83876037597656,-274.536376953125,1632.715087890625,0.6586114418295201,0.5986767696303562,-0.13868519549931946,0.4342620300527292,258.0202941894531,-36.600887298583984,1735.8270263671875,-0.27480533722861544,-0.5933911442294346,0.6254298949255017,-0.4256834776147945,165.8427276611328,-274.49017333984375,1632.890869140625,139.270751953125,-240.9102783203125,1662.111328125,114.38591003417969,-200.3419952392578,1695.2998046875,167.50526428222656,-135.5015106201172,1701.23291015625,51.84124290376571,109.72981195656777,154.89108096599932,58.021684963598716,115.9253819280478,84.0306847638279,0.11184520895986338,0.21402279243585554,0.11963450492936545,0.10015040319164115,0.019505273583362737,0.06628907533709594,0.12071476137646994
4793,165.39988708496094,-274.8506164550781,1633.3668212890625,0.6593055108341921,0.5978365508765888,-0.1395851385818763,0.4340779779103373,258.0571594238281,-36.6060676574707,1735.7535400390625,-0.2745152889231077,-0.5934689191096164,0.6254261626048444,-0.4257676752968747,165.40325927734375,-274.8140869140625,1633.54296875,138.90869140625,-241.1359405517578,1662.720703125,114.12879180908203,-200.46646118164062,1695.86962890625,167.32252502441406,-135.65438842773438,1701.5897216796875,51.84129485588556,109.73264342225056,154.91760987081994,58.02500544362692,115.95043933844505,84.04104645575451,0.1117932568400164,0.21119132675306673,0.09310560010874269,0.09682992316344041,0.005552136813889774,0.07665076726370046,0.11622561529727392
