,toolx,tooly,toolz,tool_qx,tool_qy,tool_qz,tool_qw,refx,refy,refz,ref_qx,ref_qy,ref_qz,ref_qw,fid1x,fid1y,fid1z,fid2x,fid2y,fid2z,fid3x,fid3y,fid3z,fid4x,fid4y,fid4z,IMD12,IMD13,IMD14,IMD23,IMD24,IMD34,IMD12_abs_e,IMD13_abs_e,IMD14_abs_e,IMD23_abs_e,IMD24_abs_e,IMD34_abs_e,IMD_abs_e_RMS
801,-2.3627843856811523,-241.97918701171875,1427.92138671875,0.6397926320583136,0.6564615611578762,-0.11413160013146881,0.38301120680404327,15.732690811157227,117.3851547241211,1608.7752685546875,-0.33039427457479253,-0.5546726797385714,0.4196132126431393,-0.6380459179832847,-2.2993104457855225,-241.96682739257812,1428.0704345703125,-35.7169303894043,-210.9365234375,1452.93701171875,-68.6274185180664,-172.84840393066406,1481.9771728515625,-22.775039672851562,-103.3982925415039,1494.317626953125,51.941926661608136,109.9213847003022,154.9489749458152,58.11313134785924,115.94963974387825,84.13112043212446,0.11107944099651945,0.044944732057871306,0.12350876661321308,0.07525179608187216,0.07543288273510029,0.16880605058798892,0.10759609806165522
802,-2.0926895141601562,-241.94801330566406,1427.8590087890625,0.6396143942863513,0.6568731355137795,-0.11366863766483419,0.3827408408746322,15.70556926727295,117.36949920654297,1608.7950439453125,-0.33047430764340474,-0.5547431734615538,0.41957296308848396,-0.6379696482831817,-2.0336482524871826,-241.93734741210938,1428.0263671875,-35.49106979370117,-210.9303436279297,1452.81689453125,-68.45243835449219,-172.88241577148438,1481.8804931640625,-22.65073013305664,-103.40310668945312,1494.300048828125,51.917276371549384,109.91044603314579,154.94838106955453,58.12735498075575,115.96479248738532,84.13926686993828,0.13572973105527097,0.05588339921428087,0.12410264287387918,0.0894754289783819,0.09058562624217359,0.17695248840180966,0.11865269444370355
803,-1.8376281261444092,-241.89044189453125,1427.714599609375,0.6392635172679703,0.6572720519778203,-0.11323063055882818,0.38277203330742343,15.691373825073242,117.3475112915039,1608.8065185546875,-0.33036061321167515,-0.554682207767278,0.41967955877602464,-0.6380114274606573,-1.7756482362747192,-241.89378356933594,1427.87255859375,-35.27040481567383,-210.92283630371094,1452.6790771484375,-68.2854995727539,-172.9130401611328,1481.755859375,-22.53460693359375,-103.41096496582031,1494.281494140625,51.92746533047208,109.93322240811273,154.97926356464663,58.13949044556775,115.98174048469954,84.1461476243367,0.12554077213257386,0.03310702424734302,0.09322014778177845,0.10161089379038657,0.1075336235563924,0.18383324280023317,0.1163539653851644
804,-1.5585423707962036,-241.8707733154297,1427.6749267578125,0.639184712638355,0.6576952289818454,-0.11284040914441969,0.38229168310082484,15.679367065429688,117.32083892822266,1608.833740234375,-0.33026269050615437,-0.5547164817569874,0.4196385737208108,-0.638059282177095,-1.5031760931015015,-241.8606719970703,1427.8284912109375,-35.0446662902832,-210.92153930664062,1452.6177978515625,-68.10387420654297,-172.9300079345703,1481.6063232421875,-22.415719985961914,-103.41259765625,1494.217529296875,51.93044598312811,109.9051620956738,154.96034382618083,58.10853885934842,115.96637648847467,84.13750819962343,0.12256011947654599,0.061167336686267504,0.11213988624757576,0.07065930757105576,0.0921696273315149,0.175193818086953,0.11218929828326724
805,-1.299786925315857,-241.82362365722656,1427.552490234375,0.6388484037319465,0.6580579189793793,-0.11275436394742211,0.38225507940181086,15.661083221435547,117.30577850341797,1608.8546142578125,-0.33028216126277743,-0.5547121116896654,0.4196513973752935,-0.6380445688016977,-1.242307186126709,-241.813720703125,1427.702880859375,-34.818641662597656,-210.9119873046875,1452.4996337890625,-67.92929077148438,-172.95872497558594,1481.4891357421875,-22.29669761657715,-103.41341400146484,1494.141845703125,51.93424996820426,109.9141730200071,154.958279227089,58.113306818005626,115.96040771752958,84.13664425138491,0.11875613440039245,0.052156412352971415,0.11420448533939975,0.07542726622826024,0.0862008563864265,0.17432986984843524,0.11058687304007422
806,-1.0454487800598145,-241.77320861816406,1427.4259033203125,0.6384403830061641,0.6583865787543134,-0.11291668724475212,0.3823229158771464,15.652688980102539,117.28970336914062,1608.870361328125,-0.3302428946552081,-0.5546398932078801,0.4197319428174808,-0.6380746943507191,-0.9756579399108887,-241.76544189453125,1427.580322265625,-34.59616470336914,-210.89593505859375,1452.3717041015625,-67.75511932373047,-172.98638916015625,1481.406982421875,-22.17639923095703,-103.41536712646484,1494.04638671875,51.94109683729239,109.94254818461967,154.9449978008532,58.135164305942496,115.94439282969232,84.126698337018,0.11190926531226353,0.023781247740402023,0.1274859115752065,0.0972847541651305,0.07018596854916836,0.16438395548152585,0.10859279246408676
807,-0.7710129618644714,-241.73948669433594,1427.35791015625,0.6383000440334323,0.6588124683519423,-0.11251654457740913,0.381941373154702,15.638676643371582,117.27311706542969,1608.87109375,-0.3302918773537076,-0.5546540885784977,0.419690850517471,-0.6380640310887623,-0.7052087187767029,-241.7258758544922,1427.5174560546875,-34.37046813964844,-210.8864288330078,1452.2647705078125,-67.58277893066406,-173.0040740966797,1481.2664794921875,-22.058622360229492,-103.4090805053711,1493.9837646484375,51.9312117816192,109.92839921863198,154.936355733163,58.131140643052866,115.94583400080339,84.12871867661543,0.12179432098545817,0.0379302137280888,0.1361279792654102,0.09326109127550097,0.0716271396602366,0.16640429507896215,0.11278434597288013
808,-0.50697922706604,-241.68344116210938,1427.2255859375,0.6380217764927952,0.6592136829984183,-0.11209541927639707,0.3818378580574316,15.639650344848633,117.24275207519531,1608.9078369140625,-0.33007663547414223,-0.5545782139248577,0.41971125295550654,-0.638227924409849,-0.4459294378757477,-241.67404174804688,1427.3712158203125,-34.141536712646484,-210.87506103515625,1452.1453857421875,-67.4042739868164,-173.02078247070312,1481.1097412109375,-21.940942764282227,-103.40776062011719,1493.9373779296875,51.939682882036614,109.92960941118496,154.95371577610416,58.12305897254356,115.95104899132728,84.12749586673925,0.11332322056804145,0.03672002117511397,0.11876793632424665,0.08517942076619534,0.07684213018413288,0.16518148520277975,0.10703699105202681
809,-0.2436937838792801,-241.6318359375,1427.1334228515625,0.6377180950885541,0.6596141953569893,-0.11180213014015891,0.3817394768376732,15.631525993347168,117.23080444335938,1608.9017333984375,-0.3302056889162932,-0.5545365008469854,0.4197107249422448,-0.6381977590090337,-0.1778179556131363,-241.626708984375,1427.2742919921875,-33.9229850769043,-210.86029052734375,1452.0509033203125,-67.23053741455078,-173.04725646972656,1481.0074462890625,-21.824886322021484,-103.40846252441406,1493.91064453125,51.953722461648454,109.93843897718254,154.96219765812785,58.117983172755075,115.95040866206872,84.12922974906753,0.09928364095620168,0.027890455177526974,0.11028605430055904,0.08010362097770951,0.07620180092557405,0.16691536753106107,0.10237364333719398
810,0.01778995990753174,-241.57455444335938,1427.0013427734375,0.6373874247068163,0.6599968251057922,-0.11157908664737692,0.3816956498295786,15.631596565246582,117.21089172363281,1608.9171142578125,-0.33019054561932865,-0.5544809719455782,0.4196768694460192,-0.6382761005911831,0.09014368057250977,-241.5771026611328,1427.1424560546875,-33.69832229614258,-210.84197998046875,1451.9066162109375,-67.06006622314453,-173.06768798828125,1480.8880615234375,-21.705135345458984,-103.40424346923828,1493.8460693359375,51.95740397190282,109.96035965807185,154.97143359296976,58.1362818364171,115.95525640657566,84.13070321616374,0.09560213070183465,0.005969774288217877,0.10105011945864817,0.09840228463973233,0.08104954543250642,0.16838883462726528,0.10327420644950779
811,0.28812912106513977,-241.53622436523438,1426.9188232421875,0.6372565232069423,0.6604293248757878,-0.11110646699118436,0.38130379419440336,15.632805824279785,117.1886215209961,1608.9349365234375,-0.3301950704836468,-0.5544517218761547,0.41958968035087735,-0.6383564863615901,0.3494730293750763,-241.52915954589844,1427.0582275390625,-33.4730339050293,-210.83033752441406,1451.8017578125,-66.88716888427734,-173.07916259765625,1480.7178955078125,-21.595308303833008,-103.40099334716797,1493.7769775390625,51.94826213866181,109.93419879434963,154.9592053630533,58.11883209404976,115.9485378385761,84.12454771609185,0.10474396394284469,0.032130638010443135,0.11327834937512193,0.08095254227239224,0.07433097743295036,0.16223333455538125,0.10265940731859385
812,0.5542488098144531,-241.49208068847656,1426.8175048828125,0.6370363233333348,0.6608373890304258,-0.11087264204914055,0.3810327089088805,15.633390426635742,117.17012023925781,1608.9295654296875,-0.33029119544049546,-0.55442467892808,0.41949246170816973,-0.6383941385852502,0.6158953905105591,-241.4778594970703,1426.947998046875,-33.256134033203125,-210.8118438720703,1451.70263671875,-66.7140884399414,-173.09593200683594,1480.555908203125,-21.485368728637695,-103.39495849609375,1493.6832275390625,51.96644135756035,109.92371337072437,154.94819869841913,58.089895818985184,115.92803019698624,84.12008861155898,0.08656474504430633,0.04261606163569809,0.12428501400927416,0.0520162672078186,0.05382333584309151,0.15777423002251112,0.09596153716977661
813,0.8011254072189331,-241.4247589111328,1426.686767578125,0.6365925635792461,0.6612039155105517,-0.11082602006435718,0.38115204759493754,15.649572372436523,117.15265655517578,1608.9532470703125,-0.3302051477885765,-0.5542400266003551,0.4195522592712451,-0.6385596722533893,0.8709635138511658,-241.41964721679688,1426.82861328125,-33.03854751586914,-210.79319763183594,1451.5523681640625,-66.5529556274414,-173.1222686767578,1480.4888916015625,-21.378751754760742,-103.39056396484375,1493.6365966796875,51.95284792925477,109.95427348323642,154.9528454036092,58.13464395742483,115.94118701114039,84.11944772988853,0.10015817334988242,0.012055949123649157,0.11963830881921922,0.09676440564746258,0.06698014999723512,0.15713334835206183,0.10249464245630045
814,1.0546622276306152,-241.36383056640625,1426.5689697265625,0.6362808756947294,0.6615891757060681,-0.11053683691013988,0.3810879393258399,15.655598640441895,117.13325500488281,1608.9462890625,-0.33029321433538333,-0.5541888730367854,0.4194678309003757,-0.6386139870108954,1.120398998260498,-241.3631591796875,1426.7137451171875,-32.81867599487305,-210.77391052246094,1451.4215087890625,-66.3809814453125,-173.14114379882812,1480.3707275390625,-21.269643783569336,-103.38068389892578,1493.5933837890625,51.942627296551,109.95340607291615,154.96245858032438,58.14387968358591,115.95323329104427,84.12130044990599,0.11037880605365302,0.012923359443917093,0.11002513210402753,0.10600013180854262,0.07902642990111985,0.158986068369515,0.10584091697889217
815,1.3099431991577148,-241.30747985839844,1426.474609375,0.6360337389667751,0.6619917126311731,-0.11015481570798188,0.3809120264312104,15.667778968811035,117.12310028076172,1608.957275390625,-0.33038838526726877,-0.5540275867881888,0.41948893364116396,-0.6386908348416642,1.3727285861968994,-241.30567932128906,1426.612060546875,-32.608421325683594,-210.75125122070312,1451.3297119140625,-66.20970153808594,-173.15676879882812,1480.236083984375,-21.162944793701172,-103.3739242553711,1493.5562744140625,51.9543445247594,109.94177894016227,154.96629762805065,58.120301846673094,115.94814297706706,84.12064644810573,0.09866157784525598,0.02455049219780392,0.10618608437775379,0.0824222948957285,0.0739361159239138,0.15833206656925825,0.0991138615965112
816,1.5498121976852417,-241.23995971679688,1426.3291015625,0.6357122869623364,0.6623677042543114,-0.10984866803740433,0.3808834240241985,15.667131423950195,117.09838104248047,1608.9664306640625,-0.33049163830784833,-0.5541013752397861,0.4192520386247234,-0.6387289496139859,1.6111606359481812,-241.2397918701172,1426.4722900390625,-32.40251159667969,-210.72686767578125,1451.1702880859375,-66.05243682861328,-173.17320251464844,1480.1007080078125,-21.059005737304688,-103.36320495605469,1493.4940185546875,51.94188626880403,109.94284980008099,154.97032540355633,58.13402129566837,115.9608958165134,84.12624660535042,0.11111983380062185,0.023479632279077123,0.10215830887207744,0.09614174389100327,0.08668895537024923,0.16393222381394423,0.10564659213119837
817,1.7897963523864746,-241.17257690429688,1426.1881103515625,0.6352941338497792,0.6627219282344794,-0.10987743005139858,0.38095663755673365,15.686332702636719,117.08798217773438,1608.96484375,-0.3305388782848376,-0.5538942394673539,0.41934154338414925,-0.6388253997919014,1.857533574104309,-241.17254638671875,1426.33544921875,-32.194210052490234,-210.6989288330078,1451.031494140625,-65.89385223388672,-173.19586181640625,1479.998779296875,-20.957571029663086,-103.35760498046875,1493.408935546875,51.94282670017516,109.95832355555811,154.95915475085084,58.14851269060428,115.94942605759265,84.12183888264002,0.11017940242949464,0.008005876801959744,0.11332896157756522,0.11063313882691261,0.07521919644949548,0.15952450110354732,0.10676511109976917
818,2.038301706314087,-241.1291046142578,1426.1064453125,0.6351716528716052,0.6631138098765099,-0.10948062496205445,0.3805930100479133,15.695237159729004,117.07355499267578,1608.96435546875,-0.3306572368636321,-0.5538342607901582,0.4192537572399205,-0.6388737671284811,2.0981616973876953,-241.114990234375,1426.2532958984375,-31.994163513183594,-210.67739868164062,1450.9334716796875,-65.73131561279297,-173.202880859375,1479.8316650390625,-20.853782653808594,-103.34581756591797,1493.330322265625,51.94078064861791,109.9251301191104,154.94019540944146,58.11747153171159,115.93821341602255,84.12024728560311,0.11222545398674555,0.041199313249663305,0.13228830298695016,0.07959197993422151,0.06400655487939844,0.15793290406664084,0.1058037929110955
819,2.2625763416290283,-241.04901123046875,1425.9302978515625,0.6347176548987735,0.6634269267139086,-0.10952349137278103,0.3807923532691485,15.710025787353516,117.0594253540039,1608.9598388671875,-0.33078394923445525,-0.5537222792310166,0.4192464197636303,-0.6389100530805908,2.3281359672546387,-241.03700256347656,1426.06689453125,-31.795434951782227,-210.64723205566406,1450.79541015625,-65.56993865966797,-173.21424865722656,1479.70751953125,-20.753934860229492,-103.33465576171875,1493.2406005859375,51.956286711041216,109.94267204257648,154.9420055811791,58.119320499586436,115.92884863453112,84.11168755069613,0.09671939156343967,0.023657389783593885,0.13047813124930485,0.08144094780907096,0.054641773387970716,0.14937316915965937,0.09905347930445457
820,2.5006802082061768,-240.9703826904297,1425.7701416015625,0.6343675266334491,0.663815967273432,-0.1091132369417631,0.3808155777668358,15.719619750976562,117.05313110351562,1608.9515380859375,-0.33104928250591764,-0.5536042806336082,0.41925851157089067,-0.6388669450611949,2.568265914916992,-240.9723358154297,1425.9244384765625,-31.592504501342773,-210.6100311279297,1450.593505859375,-65.41343688964844,-173.2257080078125,1479.58740234375,-20.65595245361328,-103.32600402832031,1493.1947021484375,51.93640983844317,109.95831567700162,154.95536566301845,58.1557315843445,115.9496984328189,84.10921255984515,0.11659626416148683,0.008013755358447838,0.11711804940995307,0.11785203256713572,0.07549157167575515,0.1468981783086747,0.10688210042974185
821,2.7335124015808105,-240.91085815429688,1425.6636962890625,0.634129250297016,0.6641846902483574,-0.1088241502666458,0.3806521975191794,15.731426239013672,117.02938842773438,1608.955810546875,-0.33105567950122267,-0.5535712654334614,0.4191753565390804,-0.6389467987451811,2.800947666168213,-240.90521240234375,1425.8177490234375,-31.4008731842041,-210.58056640625,1450.4808349609375,-65.26655578613281,-173.23631286621094,1479.449951171875,-20.555944442749023,-103.31303405761719,1493.126953125,51.93858404144146,109.9485247647785,154.94412188728052,58.14367914571711,115.94234502560057,84.11518334087634,0.11442206116319653,0.017804667581572176,0.1283618251478913,0.10579959393974292,0.06813816445742304,0.15286895933986955,0.10730909769362397
